0, 2, 1584556958470, 461.0, 227.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958487, 495.5, 217.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958488, 528.172, 213.67615, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958503, 558.5, 210.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958505, 598.7749, 208.98718, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958520, 641.5, 207.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958521, 678.9075, 206.53699, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958537, 723.5, 205.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958553, 792.5, 206.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958555, 812.6131, 206.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958587, 860.5, 206.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958588, 883.6796, 206.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958620, 898.0, 207.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958621, 899.1292, 209.12927, 1.0, 0.021568628, 0.0, 6.0, 5.0, 5.0, 6.0, 1.0, 1.0, 0, 0
0, 2, 1584556958653, 890.5, 220.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 1, 1584556958654, 892.0, 218.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 0, 1584556958439, 498.0, 277.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958453, 498.0, 277.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958469, 498.0, 277.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958486, 499.5, 284.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958519, 519.0, 316.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958520, 536.7884, 345.46143, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958553, 553.5, 371.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958554, 559.7242, 382.08618, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958586, 563.5, 390.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958586, 561.9397, 390.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958619, 547.0, 387.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958619, 521.63367, 372.35205, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958635, 512.0, 367.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958652, 459.0, 336.5, 1.0, 0.025490198, 0.0, 7.0, 6.0, 6.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958652, 421.8738, 312.13318, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958668, 403.0, 300.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958685, 369.5, 278.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958686, 349.13495, 267.20532, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958702, 337.5, 261.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958702, 328.42194, 255.38391, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958718, 322.5, 252.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958719, 319.5357, 250.76782, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958735, 316.0, 249.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958735, 315.0, 247.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 1, 1584556958736, 316.0, 248.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 0, 1584556958446, 677.0, 561.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958459, 677.0, 561.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958475, 675.53906, 558.0781, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958476, 674.3587, 552.1521, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958492, 673.5, 547.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958493, 674.60046, 526.99023, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958509, 675.5, 509.0, 1.0, 0.021568628, 0.0, 6.0, 5.0, 5.0, 6.0, 1.0, 1.0, 0, 0
0, 2, 1584556958509, 679.05316, 464.88428, 1.0, 0.021568628, 0.0, 7.0, 4.0, 4.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958525, 681.0, 424.0, 1.0, 0.019607844, 0.0, 6.0, 4.0, 4.0, 6.0, 1.0, 1.0, 0, 0
0, 2, 1584556958526, 680.51794, 376.34302, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958542, 679.5, 328.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958543, 675.252, 292.9574, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958559, 671.0, 251.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958559, 668.86426, 229.64282, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958592, 664.0, 190.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958608, 661.5, 181.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958625, 661.0, 179.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958627, 661.0, 181.15112, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958658, 671.0, 208.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958659, 690.84906, 251.76892, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958692, 723.5, 331.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958694, 745.05554, 386.5714, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958709, 753.0, 407.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958709, 764.0, 437.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958725, 773.0, 469.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958742, 776.0, 494.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958743, 773.45166, 506.19324, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958758, 772.0, 512.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958759, 767.0, 515.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958775, 758.5, 519.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958792, 728.0, 528.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958793, 706.13434, 532.33923, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958808, 686.0, 536.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958809, 670.94946, 538.6101, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958825, 656.5, 541.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958825, 643.4943, 541.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958841, 627.0, 541.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958858, 595.0, 536.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958859, 586.5543, 532.51807, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958891, 547.0, 510.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958892, 512.32275, 490.14172, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958925, 447.0, 446.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958928, 402.31104, 419.4286, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958958, 351.5, 386.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958959, 311.68683, 358.062, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958991, 275.0, 317.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958992, 260.4384, 290.7672, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959008, 256.0, 283.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959025, 253.5, 257.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959041, 262.5, 237.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959042, 277.6399, 222.08008, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959058, 287.0, 213.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959058, 322.28766, 199.08496, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959074, 342.5, 191.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959076, 360.9332, 184.93335, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959092, 380.0, 178.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959092, 399.59464, 174.38855, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959109, 425.85178, 170.46802, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959124, 436.5, 169.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959126, 443.25824, 170.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959141, 450.5, 170.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959174, 452.5, 172.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959191, 450.5, 174.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959192, 443.04385, 180.71716, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959225, 423.0, 191.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959227, 397.99884, 198.61572, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959257, 377.0, 204.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959274, 367.5, 205.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959291, 360.0, 207.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959291, 356.31506, 208.89502, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959308, 354.5, 209.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959324, 350.0, 211.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959341, 346.0, 213.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959341, 344.0, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959358, 343.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959358, 342.31412, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959375, 340.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959391, 339.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959392, 339.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959408, 339.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959408, 339.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959424, 339.5, 213.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959425, 340.0, 214.90015, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556959441, 340.0, 217.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556959442, 340.0, 217.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 1, 1584556959443, 340.0, 217.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 0, 1584556958442, 933.0, 263.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958455, 931.5, 261.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958455, 929.0, 260.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958471, 919.5, 258.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958488, 883.5, 252.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958489, 846.1477, 249.07007, 1.0, 0.025490198, 0.0, 7.0, 6.0, 6.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958505, 808.5, 245.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958538, 675.5, 239.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958540, 597.0709, 239.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958571, 524.5, 239.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958573, 489.03296, 236.90637, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958604, 459.5, 232.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958605, 452.0412, 230.01648, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958621, 449.5, 229.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958621, 447.1254, 228.06274, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958637, 446.0, 227.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958638, 446.0, 226.12122, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958654, 446.0, 225.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958655, 447.5, 224.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958671, 448.5, 223.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 1, 1584556958671, 448.0, 224.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 0, 1584556958437, 160.0, 216.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958466, 161.44807, 214.55188, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958482, 181.0, 212.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958483, 230.84091, 213.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958515, 356.0, 218.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958517, 440.33575, 228.5653, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958532, 473.5, 232.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958548, 598.5, 251.5, 1.0, 0.025490198, 0.0, 7.0, 6.0, 6.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958550, 672.93066, 262.65637, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958565, 709.0, 268.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958582, 809.0, 280.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958584, 843.3843, 283.1516, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958598, 870.0, 285.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958615, 898.0, 285.0, 1.0, 0.025490198, 0.0, 7.0, 6.0, 6.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958632, 907.5, 283.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958632, 906.4641, 282.4641, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958648, 905.5, 281.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958649, 888.34357, 278.0625, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958665, 866.0, 274.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958666, 805.09247, 268.8152, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958682, 744.5, 263.5, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958715, 568.0, 243.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958717, 484.5043, 227.7008, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958748, 387.0, 211.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958750, 348.22537, 205.547, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958782, 314.0, 199.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958783, 310.94614, 199.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958815, 310.0, 199.0, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958815, 329.5, 202.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958832, 363.5, 205.5, 1.0, 0.027450982, 0.0, 8.0, 6.0, 6.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958848, 447.0, 210.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958850, 505.8265, 217.0354, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958865, 528.0, 220.5, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958882, 597.0, 251.0, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
0, 2, 1584556958883, 636.2672, 269.32764, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958898, 654.0, 279.0, 1.0, 0.025490198, 0.0, 8.0, 5.0, 5.0, 8.0, 1.0, 1.0, 0, 0
0, 2, 1584556958900, 685.6155, 302.21252, 1.0, 0.023529414, 0.0, 7.0, 5.0, 5.0, 7.0, 1.0, 1.0, 0, 0
